"350190566","KRAK”W-BALICE","2022","06","19",.6,"",2.5,"",23.3,"",14.9,"",55.9,"",986.0,"",1013.8,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2022","06","20",3.1,"",2.3,"",21.7,"",16.7,"",67.9,"",981.4,"",1009.2,"",1.1,"",.6,""
"350190566","KRAK”W-BALICE","2022","06","21",4.9,"",6.1,"",15.3,"",11.4,"",66.8,"",984.3,"",1012.9,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2022","06","22",2.6,"",2.8,"",17.7,"",11.0,"",58.3,"",985.4,"",1013.7,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2022","06","23",2.0,"",1.8,"",19.0,"",11.8,"",57.8,"",987.6,"",1015.9,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2022","06","24",1.4,"",4.1,"",21.4,"",12.3,"",52.1,"",986.3,"",1014.3,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2022","06","25",4.0,"",3.5,"",23.3,"",13.9,"",51.8,"",984.6,"",1012.4,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2022","06","26",.5,"",2.5,"",23.9,"",14.0,"",50.1,"",988.0,"",1015.8,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2022","06","27",.4,"",2.9,"",25.2,"",16.5,"",54.4,"",988.9,"",1016.7,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2022","06","28",5.0,"",1.9,"",22.5,"",19.9,"",74.3,"",990.2,"",1018.2,"",14.6,"",.0,""
"350190566","KRAK”W-BALICE","2022","06","29",4.1,"",2.3,"",23.9,"",21.1,"",73.8,"",988.2,"",1016.0,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2022","06","30",2.9,"",2.0,"",26.7,"",20.5,"",61.5,"",984.9,"",1012.4,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2022","06","01",.0,"8",2.1,"",15.9,"",12.4,"",71.6,"",984.0,"",1014.9,"",.5,"",2.7,""
"350200570","KIELCE-SUK”W","2022","06","02",.0,"8",2.1,"",14.6,"",11.3,"",71.0,"",988.5,"",1019.6,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2022","06","03",.0,"8",1.5,"",15.9,"",9.4,"",57.4,"",991.8,"",1022.9,"",.0,"",.7,""
"350200570","KIELCE-SUK”W","2022","06","04",.0,"8",1.0,"",15.5,"",15.2,"",85.6,"",987.8,"",1018.9,"",10.6,"",.1,""
"350200570","KIELCE-SUK”W","2022","06","05",.0,"8",2.0,"",18.3,"",12.9,"",66.0,"",988.9,"",1019.7,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2022","06","06",.0,"8",2.3,"",19.1,"",12.7,"",61.3,"",986.5,"",1017.1,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2022","06","07",.0,"8",2.1,"",20.8,"",15.7,"",66.9,"",982.6,"",1012.9,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2022","06","08",.0,"8",1.6,"",17.7,"",18.1,"",89.3,"",980.4,"",1010.9,"",2.2,"",1.7,""
"350200570","KIELCE-SUK”W","2022","06","09",.0,"8",1.4,"",19.8,"",18.4,"",81.8,"",978.8,"",1009.1,"",5.8,"",.4,""
"350200570","KIELCE-SUK”W","2022","06","10",.0,"8",3.0,"",17.6,"",16.8,"",84.1,"",986.9,"",1017.7,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2022","06","11",.0,"8",1.8,"",17.8,"",13.0,"",66.9,"",990.6,"",1021.5,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2022","06","12",.0,"8",1.0,"",18.3,"",13.5,"",67.8,"",989.5,"",1020.2,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2022","06","13",.0,"8",1.8,"",15.4,"",14.1,"",82.5,"",984.8,"",1015.8,"",7.3,"",2.1,""
"350200570","KIELCE-SUK”W","2022","06","14",.0,"8",1.8,"",12.8,"",10.3,"",72.8,"",988.8,"",1020.2,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2022","06","15",.0,"8",1.4,"",13.6,"",10.3,"",69.0,"",990.6,"",1021.9,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2022","06","16",.0,"8",1.8,"",15.1,"",12.9,"",77.9,"",987.8,"",1018.8,"",10.7,"",.1,""
"350200570","KIELCE-SUK”W","2022","06","17",.0,"8",2.5,"",16.4,"",12.7,"",70.9,"",989.9,"",1020.8,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2022","06","18",.0,"8",2.0,"",18.3,"",12.7,"",64.4,"",989.7,"",1020.4,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2022","06","19",.0,"8",2.5,"",22.4,"",15.9,"",63.0,"",983.3,"",1013.5,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2022","06","20",.0,"8",1.8,"",21.3,"",17.6,"",72.5,"",978.4,"",1008.6,"",3.7,"",.4,""
"350200570","KIELCE-SUK”W","2022","06","21",.0,"8",3.4,"",13.7,"",11.4,"",73.9,"",980.1,"",1011.1,"",.6,"",.0,""
"350200570","KIELCE-SUK”W","2022","06","22",.0,"8",2.6,"",16.4,"",10.8,"",62.1,"",982.3,"",1013.0,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2022","06","23",.0,"8",1.5,"",17.5,"",11.8,"",62.8,"",985.4,"",1016.1,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2022","06","24",.0,"8",2.6,"",20.5,"",12.4,"",56.1,"",985.0,"",1015.4,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2022","06","25",.0,"8",2.9,"",23.6,"",12.3,"",43.5,"",983.4,"",1013.4,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2022","06","26",.0,"8",2.3,"",23.7,"",13.5,"",49.0,"",986.6,"",1016.7,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2022","06","27",.0,"8",3.1,"",25.3,"",14.9,"",48.9,"",987.7,"",1017.7,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2022","06","28",.0,"8",2.0,"",23.1,"",17.5,"",65.3,"",987.6,"",1017.8,"",.2,"",.0,""
"350200570","KIELCE-SUK”W","2022","06","29",.0,"8",1.9,"",23.7,"",20.0,"",70.8,"",986.2,"",1016.3,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2022","06","30",.0,"8",2.3,"",27.7,"",20.0,"",56.6,"",983.2,"",1012.8,"",.0,"",.0,""
"350200575","TARN”W","2022","06","01",.0,"8",1.0,"",18.2,"",11.7,"",58.8,"",990.3,"",1015.1,"",.0,"",.0,""
"350200575","TARN”W","2022","06","02",.0,"8",1.1,"",16.5,"",12.7,"",70.0,"",994.5,"",1019.4,"",1.6,"",.0,""
"350200575","TARN”W","2022","06","03",.0,"8",1.1,"",17.9,"",10.3,"",55.3,"",997.5,"",1022.4,"",.0,"",.0,""
"350200575","TARN”W","2022","06","04",.0,"8",1.0,"",17.7,"",15.7,"",77.4,"",993.3,"",1018.1,"",.1,"",.0,""
"350200575","TARN”W","2022","06","05",.0,"8",1.3,"",19.6,"",13.2,"",62.9,"",994.7,"",1019.4,"",.0,"",.0,""
"350200575","TARN”W","2022","06","06",.0,"8",1.0,"",20.6,"",12.9,"",57.6,"",992.2,"",1016.7,"",.0,"",.0,""
"350200575","TARN”W","2022","06","07",.0,"8",.9,"",22.3,"",15.8,"",61.6,"",988.5,"",1012.8,"",.0,"",.0,""
"350200575","TARN”W","2022","06","08",.0,"8",1.0,"",19.1,"",18.5,"",84.3,"",986.2,"",1010.8,"",1.6,"",.0,""
"350200575","TARN”W","2022","06","09",.0,"8",1.0,"",18.3,"",18.6,"",89.0,"",984.9,"",1009.5,"",15.0,"",.0,""
"350200575","TARN”W","2022","06","10",.0,"8",1.5,"",18.4,"",17.9,"",85.4,"",992.8,"",1017.6,"",.0,"",.0,""
"350200575","TARN”W","2022","06","11",.0,"8",1.0,"",18.3,"",14.4,"",71.0,"",996.4,"",1021.2,"",.0,"",.0,""
"350200575","TARN”W","2022","06","12",.0,"8",.9,"",18.9,"",13.4,"",65.6,"",995.4,"",1020.2,"",.0,"",.0,""
"350200575","TARN”W","2022","06","13",.0,"8",1.4,"",17.9,"",15.0,"",76.8,"",990.8,"",1015.6,"",6.5,"",.5,""
"350200575","TARN”W","2022","06","14",.0,"8",1.6,"",14.7,"",11.3,"",70.6,"",995.2,"",1020.4,"",.0,"",.0,""
"350200575","TARN”W","2022","06","15",.0,"8",1.1,"",15.6,"",11.0,"",65.5,"",996.8,"",1021.8,"",.0,"",.0,""
"350200575","TARN”W","2022","06","16",.0,"8",1.1,"",18.2,"",12.8,"",67.1,"",993.4,"",1018.2,"",12.2,"",.2,""
"350200575","TARN”W","2022","06","17",.0,"8",1.6,"",17.4,"",14.5,"",75.5,"",995.8,"",1020.8,"",.0,"",.0,""
"350200575","TARN”W","2022","06","18",.0,"8",.9,"",19.4,"",12.7,"",61.6,"",996.2,"",1021.0,"",.0,"",.0,""
"350200575","TARN”W","2022","06","19",.0,"8",1.8,"",24.2,"",14.4,"",52.9,"",989.9,"",1014.1,"",.0,"",.0,""
"350200575","TARN”W","2022","06","20",.0,"8",1.4,"",23.9,"",15.7,"",56.3,"",984.6,"",1008.7,"",.0,"",.0,""
"350200575","TARN”W","2022","06","21",.0,"8",2.5,"",16.2,"",11.5,"",62.6,"",986.8,"",1011.6,"",.6,"",.0,""
"350200575","TARN”W","2022","06","22",.0,"8",1.6,"",18.0,"",11.0,"",57.5,"",988.4,"",1013.1,"",.0,"",.0,""
"350200575","TARN”W","2022","06","23",.0,"8",.9,"",18.5,"",12.2,"",61.0,"",991.1,"",1015.9,"",.0,"",.0,""
"350200575","TARN”W","2022","06","24",.0,"8",1.8,"",21.3,"",12.6,"",54.0,"",990.7,"",1015.2,"",.0,"",.0,""
"350200575","TARN”W","2022","06","25",.0,"8",1.6,"",24.1,"",13.2,"",46.4,"",988.6,"",1012.8,"",.0,"",.0,""
"350200575","TARN”W","2022","06","26",.0,"8",2.0,"",24.1,"",14.1,"",50.3,"",991.8,"",1016.0,"",.0,"",.0,""
"350200575","TARN”W","2022","06","27",.0,"8",1.9,"",26.2,"",15.9,"",49.5,"",993.2,"",1017.3,"",.0,"",.0,""
"350200575","TARN”W","2022","06","28",.0,"8",1.0,"",24.8,"",18.6,"",63.3,"",993.4,"",1017.6,"",15.8,"",.2,""
"350200575","TARN”W","2022","06","29",.0,"8",.8,"",24.4,"",20.7,"",71.4,"",991.8,"",1016.0,"",.1,"",.0,""
"350200575","TARN”W","2022","06","30",.0,"8",1.3,"",28.8,"",18.9,"",52.4,"",988.7,"",1012.5,"",.0,"",.0,""
"350210585","SANDOMIERZ","2022","06","01",.0,"8",2.6,"",17.9,"",12.8,"",64.8,"",989.1,"",1014.9,"",.0,"",.0,""
"350210585","SANDOMIERZ","2022","06","02",.0,"8",2.0,"",15.5,"",12.6,"",72.0,"",993.0,"",1019.1,"",5.1,"",.0,""
"350210585","SANDOMIERZ","2022","06","03",.0,"8",1.8,"",17.0,"",10.6,"",57.6,"",996.8,"",1022.8,"",.0,"",.0,""
"350210585","SANDOMIERZ","2022","06","04",.0,"8",1.8,"",15.8,"",15.5,"",86.1,"",992.6,"",1018.6,"",5.7,"",.0,""
"350210585","SANDOMIERZ","2022","06","05",.0,"8",1.9,"",17.0,"",15.4,"",80.9,"",993.7,"",1019.7,"",.0,"",.0,""
"350210585","SANDOMIERZ","2022","06","06",.0,"8",2.5,"",19.8,"",13.4,"",60.0,"",991.8,"",1017.4,"",.0,"",.0,""
"350210585","SANDOMIERZ","2022","06","07",.0,"8",1.8,"",20.8,"",16.5,"",67.6,"",987.4,"",1012.8,"",.0,"",.0,""
"350210585","SANDOMIERZ","2022","06","08",.0,"8",2.8,"",19.1,"",18.6,"",85.0,"",984.8,"",1010.3,"",.0,"",.0,""
"350210585","SANDOMIERZ","2022","06","09",.0,"8",2.1,"",20.0,"",18.8,"",82.1,"",983.4,"",1008.8,"",.6,"",1.1,""
"350210585","SANDOMIERZ","2022","06","10",.0,"8",3.9,"",19.2,"",17.8,"",80.8,"",990.7,"",1016.3,"",.0,"",.0,""
"350210585","SANDOMIERZ","2022","06","11",.0,"8",3.8,"",18.7,"",13.8,"",66.3,"",994.8,"",1020.5,"",.0,"",.0,""
"350210585","SANDOMIERZ","2022","06","12",.0,"8",2.0,"",19.8,"",13.8,"",62.1,"",994.0,"",1019.6,"",.0,"",.0,""
"350210585","SANDOMIERZ","2022","06","13",.0,"8",2.9,"",17.3,"",15.5,"",79.6,"",989.2,"",1015.0,"",1.9,"",.6,""
"350210585","SANDOMIERZ","2022","06","14",.0,"8",3.0,"",14.5,"",11.2,"",69.9,"",993.2,"",1019.3,"",.0,"",.0,""
"350210585","SANDOMIERZ","2022","06","15",.0,"8",2.0,"",14.9,"",10.4,"",62.8,"",995.3,"",1021.4,"",.0,"",.0,""
"350210585","SANDOMIERZ","2022","06","16",.0,"8",1.6,"",17.5,"",12.5,"",66.4,"",992.5,"",1018.4,"",.6,"",.3,""
"350210585","SANDOMIERZ","2022","06","17",.0,"8",3.0,"",17.4,"",13.4,"",69.9,"",994.1,"",1020.0,"",.0,"",.0,""
"350210585","SANDOMIERZ","2022","06","18",.0,"8",2.4,"",19.5,"",12.9,"",59.6,"",994.5,"",1020.2,"",.0,"",.0,""
"350210585","SANDOMIERZ","2022","06","19",.0,"8",4.1,"",23.6,"",15.5,"",55.3,"",988.4,"",1013.6,"",.0,"",.0,""
"350210585","SANDOMIERZ","2022","06","20",.0,"8",3.0,"",23.4,"",17.3,"",61.1,"",983.0,"",1008.1,"",.0,"",.0,""
"350210585","SANDOMIERZ","2022","06","21",.0,"8",5.5,"",15.5,"",11.4,"",64.9,"",984.0,"",1009.8,"",.0,"",.0,""
"350210585","SANDOMIERZ","2022","06","22",.0,"8",4.0,"",17.5,"",11.4,"",59.1,"",986.3,"",1012.0,"",.0,"",.0,""
"350210585","SANDOMIERZ","2022","06","23",.0,"8",1.8,"",19.2,"",11.8,"",55.5,"",990.0,"",1015.6,"",.0,"",.0,""
"350210585","SANDOMIERZ","2022","06","24",.0,"8",2.3,"",21.4,"",12.8,"",52.5,"",990.3,"",1015.7,"",.0,"",.0,""
"350210585","SANDOMIERZ","2022","06","25",.0,"8",2.8,"",23.4,"",12.5,"",45.5,"",988.6,"",1013.8,"",.0,"",.0,""
"350210585","SANDOMIERZ","2022","06","26",.0,"8",2.9,"",24.5,"",14.5,"",48.8,"",991.6,"",1016.8,"",.0,"",.0,""
"350210585","SANDOMIERZ","2022","06","27",.0,"8",3.0,"",25.2,"",15.7,"",50.8,"",993.1,"",1018.3,"",.0,"",.0,""
"350210585","SANDOMIERZ","2022","06","28",.0,"8",2.3,"",25.0,"",17.5,"",58.1,"",992.3,"",1017.5,"",.0,"",.0,""
"350210585","SANDOMIERZ","2022","06","29",.0,"8",2.0,"",24.9,"",20.1,"",66.5,"",990.9,"",1016.0,"",.0,"",.0,""
"350210585","SANDOMIERZ","2022","06","30",.0,"8",2.3,"",28.0,"",20.5,"",58.3,"",988.1,"",1012.9,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","06","01",4.1,"",2.6,"",17.5,"",13.0,"",67.6,"",989.7,"",1015.3,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","06","02",5.0,"",2.8,"",16.0,"",13.0,"",72.5,"",993.2,"",1019.0,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","06","03",1.9,"",1.8,"",17.3,"",10.2,"",56.9,"",996.9,"",1022.7,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","06","04",7.1,"",2.3,"",16.1,"",16.0,"",86.8,"",992.7,"",1018.5,"",2.3,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","06","05",5.4,"",2.0,"",18.1,"",15.6,"",77.5,"",993.8,"",1019.4,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","06","06",3.6,"",3.5,"",18.1,"",13.4,"",67.5,"",992.0,"",1017.6,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","06","07",4.0,"",2.1,"",20.9,"",15.1,"",64.8,"",987.7,"",1012.9,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","06","08",6.0,"",2.9,"",20.7,"",18.0,"",75.6,"",984.8,"",1010.0,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","06","09",6.1,"",2.1,"",20.3,"",18.6,"",80.4,"",983.6,"",1008.8,"",.2,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","06","10",5.9,"",4.6,"",18.8,"",17.5,"",81.9,"",990.9,"",1016.4,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","06","11",5.0,"",3.8,"",19.4,"",14.3,"",65.5,"",994.7,"",1020.2,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","06","12",1.1,"",2.3,"",19.8,"",12.8,"",58.5,"",994.1,"",1019.6,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","06","13",4.0,"",2.8,"",18.8,"",14.1,"",70.5,"",989.7,"",1015.2,"",7.5,"",1.5,""
"350220580","RZESZ”W-JASIONKA","2022","06","14",4.4,"",4.6,"",14.8,"",11.2,"",68.8,"",993.7,"",1019.6,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","06","15",4.1,"",1.9,"",14.9,"",10.4,"",64.9,"",995.7,"",1021.7,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","06","16",4.5,"",2.3,"",17.0,"",12.7,"",70.6,"",992.8,"",1018.5,"",2.9,"",12.3,""
"350220580","RZESZ”W-JASIONKA","2022","06","17",4.6,"",3.4,"",17.7,"",13.8,"",70.9,"",994.1,"",1019.8,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","06","18",1.5,"",2.4,"",19.0,"",12.6,"",61.8,"",995.2,"",1020.8,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","06","19",.0,"",3.9,"",23.5,"",14.5,"",52.1,"",989.6,"",1014.7,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","06","20",2.4,"",3.3,"",25.0,"",15.2,"",50.0,"",983.6,"",1008.4,"",.0,"",.5,""
"350220580","RZESZ”W-JASIONKA","2022","06","21",5.5,"",7.9,"",16.5,"",11.3,"",60.0,"",984.5,"",1010.1,"",.1,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","06","22",2.9,"",4.5,"",17.3,"",10.7,"",57.5,"",986.6,"",1012.1,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","06","23",3.4,"",1.9,"",18.0,"",11.4,"",59.9,"",990.0,"",1015.5,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","06","24",.9,"",2.6,"",19.6,"",13.1,"",61.1,"",990.5,"",1015.9,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","06","25",2.1,"",3.9,"",21.7,"",13.3,"",54.6,"",988.7,"",1013.9,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","06","26",1.1,"",4.9,"",22.9,"",15.2,"",56.9,"",991.6,"",1016.8,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","06","27",.5,"",4.9,"",24.0,"",16.5,"",58.4,"",993.4,"",1018.6,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","06","28",2.9,"",3.5,"",24.5,"",18.0,"",62.5,"",992.7,"",1017.8,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","06","29",3.1,"",1.8,"",25.7,"",20.5,"",65.9,"",990.9,"",1015.9,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","06","30",3.0,"",3.4,"",27.1,"",19.6,"",60.0,"",988.4,"",1013.1,"",.0,"",.0,""
"350230595","ZAMOå∆","2022","06","01",.0,"8",2.4,"",17.2,"",14.6,"",75.4,"",989.1,"",1015.4,"",2.3,"",.0,""
"350230595","ZAMOå∆","2022","06","02",.0,"8",2.5,"",14.3,"",13.1,"",81.4,"",992.6,"",1019.2,"",.0,"",.0,""
"350230595","ZAMOå∆","2022","06","03",.0,"8",1.9,"",15.6,"",11.4,"",68.1,"",996.7,"",1023.3,"",.0,"",.0,""
"350230595","ZAMOå∆","2022","06","04",.0,"8",1.8,"",15.5,"",15.1,"",85.5,"",992.7,"",1019.1,"",5.4,"",.1,""
"350230595","ZAMOå∆","2022","06","05",.0,"8",2.4,"",17.3,"",14.8,"",77.9,"",993.1,"",1019.4,"",.0,"",.0,""
"350230595","ZAMOå∆","2022","06","06",.0,"8",2.1,"",17.4,"",13.8,"",72.4,"",992.0,"",1018.3,"",.0,"",.0,""
"350230595","ZAMOå∆","2022","06","07",.0,"8",1.5,"",19.2,"",16.0,"",74.5,"",987.4,"",1013.5,"",.0,"",.0,""
"350230595","ZAMOå∆","2022","06","08",.0,"8",2.3,"",21.0,"",16.8,"",69.6,"",984.0,"",1009.8,"",.0,"",.0,""
"350230595","ZAMOå∆","2022","06","09",.0,"8",2.8,"",21.5,"",16.6,"",68.4,"",982.9,"",1008.6,"",.0,"",.0,""
"350230595","ZAMOå∆","2022","06","10",.0,"8",3.4,"",20.5,"",18.5,"",77.6,"",989.2,"",1015.1,"",.0,"",.2,""
"350230595","ZAMOå∆","2022","06","11",.0,"8",4.1,"",18.1,"",15.1,"",74.5,"",993.4,"",1019.6,"",4.6,"",.0,""
"350230595","ZAMOå∆","2022","06","12",.0,"8",3.0,"",19.0,"",13.7,"",65.8,"",993.2,"",1019.3,"",.0,"",.0,""
"350230595","ZAMOå∆","2022","06","13",.0,"8",3.3,"",18.1,"",14.9,"",75.8,"",988.6,"",1014.8,"",5.2,"",3.1,""
"350230595","ZAMOå∆","2022","06","14",.0,"8",5.4,"",14.1,"",11.3,"",71.9,"",992.0,"",1018.6,"",.0,"",.0,""
"350230595","ZAMOå∆","2022","06","15",.0,"8",3.5,"",13.7,"",10.5,"",69.3,"",994.7,"",1021.4,"",.0,"",.0,""
"350230595","ZAMOå∆","2022","06","16",.0,"8",2.0,"",16.7,"",11.6,"",64.9,"",992.4,"",1018.8,"",.0,"",8.8,""
"350230595","ZAMOå∆","2022","06","17",.0,"8",4.6,"",16.9,"",13.8,"",73.6,"",992.8,"",1019.1,"",.0,"",.0,""
"350230595","ZAMOå∆","2022","06","18",.0,"8",2.3,"",17.7,"",13.0,"",67.6,"",994.2,"",1020.5,"",.0,"",.0,""
"350230595","ZAMOå∆","2022","06","19",.0,"8",4.1,"",22.8,"",15.3,"",56.8,"",988.7,"",1014.5,"",.0,"",.0,""
"350230595","ZAMOå∆","2022","06","20",.0,"8",3.8,"",24.5,"",17.2,"",57.9,"",982.4,"",1007.9,"",.0,"",1.2,""
"350230595","ZAMOå∆","2022","06","21",.0,"8",7.9,"",15.5,"",12.4,"",70.1,"",981.9,"",1008.1,"",.0,"",.1,""
"350230595","ZAMOå∆","2022","06","22",.0,"8",5.6,"",16.3,"",11.4,"",65.3,"",984.7,"",1011.0,"",.0,"",.0,""
"350230595","ZAMOå∆","2022","06","23",.0,"8",2.5,"",17.4,"",11.4,"",62.3,"",989.3,"",1015.6,"",.0,"",.0,""
"350230595","ZAMOå∆","2022","06","24",.0,"8",2.1,"",19.3,"",12.8,"",61.6,"",990.5,"",1016.6,"",.0,"",.0,""
"350230595","ZAMOå∆","2022","06","25",.0,"8",2.9,"",21.1,"",12.9,"",56.6,"",989.1,"",1015.0,"",.0,"",.0,""
"350230595","ZAMOå∆","2022","06","26",.0,"8",3.0,"",21.2,"",14.6,"",61.6,"",992.2,"",1018.1,"",.0,"",.0,""
"350230595","ZAMOå∆","2022","06","27",.0,"8",2.9,"",22.4,"",16.5,"",64.9,"",993.8,"",1019.7,"",.0,"",.0,""
"350230595","ZAMOå∆","2022","06","28",.0,"8",2.9,"",24.8,"",17.8,"",61.1,"",992.4,"",1018.0,"",.0,"",.0,""
"350230595","ZAMOå∆","2022","06","29",.0,"8",1.8,"",25.3,"",19.6,"",65.3,"",990.2,"",1015.7,"",.0,"",.0,""
"350230595","ZAMOå∆","2022","06","30",.0,"8",2.3,"",26.7,"",20.1,"",62.1,"",988.4,"",1013.8,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2022","06","01",.0,"8",2.5,"",14.3,"",11.0,"",70.6,"",990.9,"",1013.9,"",.0,"",.2,""
"351150400","ZIELONA G”RA","2022","06","02",.0,"8",2.8,"",14.5,"",9.4,"",59.4,"",996.6,"",1019.7,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2022","06","03",.0,"8",2.4,"",18.6,"",9.5,"",45.3,"",998.0,"",1020.8,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2022","06","04",.0,"8",1.5,"",18.6,"",13.2,"",61.6,"",995.9,"",1018.7,"",.1,"",.0,""
"351150400","ZIELONA G”RA","2022","06","05",.0,"8",2.4,"",19.7,"",12.8,"",58.4,"",996.2,"",1018.8,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2022","06","06",.0,"8",2.3,"",18.7,"",15.7,"",73.0,"",992.1,"",1014.7,"",1.8,"",4.7,""
"351150400","ZIELONA G”RA","2022","06","07",.0,"8",1.5,"",16.7,"",16.3,"",87.1,"",990.9,"",1013.7,"",1.1,"",.0,""
"351150400","ZIELONA G”RA","2022","06","08",.0,"8",2.4,"",19.1,"",13.9,"",66.5,"",987.3,"",1009.8,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2022","06","09",.0,"8",2.1,"",18.1,"",15.6,"",75.9,"",987.9,"",1010.5,"",4.5,"",.0,""
"351150400","ZIELONA G”RA","2022","06","10",.0,"8",2.9,"",19.3,"",11.6,"",55.3,"",997.7,"",1020.4,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2022","06","11",.0,"8",2.1,"",20.8,"",11.6,"",48.8,"",999.0,"",1021.6,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2022","06","12",.0,"8",2.0,"",21.7,"",14.0,"",54.6,"",996.7,"",1019.2,"",2.2,"",.0,""
"351150400","ZIELONA G”RA","2022","06","13",.0,"8",3.5,"",17.6,"",11.6,"",59.0,"",993.7,"",1016.5,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2022","06","14",.0,"8",3.1,"",14.5,"",9.2,"",57.6,"",998.3,"",1021.5,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2022","06","15",.0,"8",1.6,"",18.2,"",9.7,"",48.1,"",997.2,"",1020.0,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2022","06","16",.0,"8",3.1,"",20.0,"",12.1,"",53.3,"",994.6,"",1017.2,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2022","06","17",.0,"8",2.5,"",19.3,"",11.1,"",52.3,"",999.9,"",1022.7,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2022","06","18",.0,"8",2.6,"",25.8,"",12.0,"",38.6,"",994.2,"",1016.4,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2022","06","19",.0,"8",4.6,"",26.4,"",16.2,"",51.3,"",986.7,"",1008.6,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2022","06","20",.0,"8",3.0,"",13.5,"",14.7,"",95.1,"",988.1,"",1011.1,"",14.2,"",1.8,""
"351150400","ZIELONA G”RA","2022","06","21",.0,"8",3.5,"",15.8,"",11.3,"",67.1,"",990.3,"",1013.1,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2022","06","22",.0,"8",1.6,"",20.4,"",10.1,"",43.3,"",990.3,"",1012.7,"",.0,"",.0,""
